S/N,LR,LDA,KNN,CART,NB,SVM,RF,MVH,MVS
50.0,0.6925555151814774,0.6845579499522559,0.7414864993551684,0.7316483245934224,0.5819625467606678,0.6878250445780185,0.7185920675123882,0.7043335360009338,0.7271307113117658
50.0,0.6925555151814774,0.6845579499522559,0.7414864993551684,0.7316483245934224,0.5819625467606678,0.6878250445780185,0.7185920675123882,0.7043335360009338,0.7271307113117658
50.0,0.6925555151814774,0.6845579499522559,0.7414864993551684,0.7316483245934224,0.5819625467606678,0.6878250445780185,0.7185920675123882,0.7043335360009338,0.7271307113117658
50.0,0.6925555151814774,0.6845579499522559,0.7414864993551684,0.7316483245934224,0.5819625467606678,0.6878250445780185,0.7185920675123882,0.7043335360009338,0.7271307113117658
50.0,0.6925555151814774,0.6845579499522559,0.7414864993551684,0.7316483245934224,0.5819625467606678,0.6878250445780185,0.7185920675123882,0.7043335360009338,0.7271307113117658
50.0,0.6925555151814774,0.6845579499522559,0.7414864993551684,0.7316483245934224,0.5819625467606678,0.6878250445780185,0.7185920675123882,0.7043335360009338,0.7271307113117658
50.0,0.6925555151814774,0.6845579499522559,0.7414864993551684,0.7316483245934224,0.5819625467606678,0.6878250445780185,0.7185920675123882,0.7043335360009338,0.7271307113117658
50.0,0.6925555151814774,0.6845579499522559,0.7414864993551684,0.7316483245934224,0.5819625467606678,0.6878250445780185,0.7185920675123882,0.7043335360009338,0.7271307113117658
50.0,0.6925555151814774,0.6845579499522559,0.7414864993551684,0.7316483245934224,0.5819625467606678,0.6878250445780185,0.7185920675123882,0.7043335360009338,0.7271307113117658
50.0,0.6925555151814774,0.6845579499522559,0.7414864993551684,0.7316483245934224,0.5819625467606678,0.6878250445780185,0.7185920675123882,0.7043335360009338,0.7271307113117658
50.0,0.6925555151814774,0.6845579499522559,0.7414864993551684,0.7316483245934224,0.5819625467606678,0.6878250445780185,0.7185920675123882,0.7043335360009338,0.7271307113117658
50.0,0.6925555151814774,0.6845579499522559,0.7414864993551684,0.7316483245934224,0.5819625467606678,0.6878250445780185,0.7185920675123882,0.7043335360009338,0.7271307113117658
50.0,0.6925555151814774,0.6845579499522559,0.7414864993551684,0.7316483245934224,0.5819625467606678,0.6878250445780185,0.7185920675123882,0.7043335360009338,0.7271307113117658
50.0,0.6925555151814774,0.6845579499522559,0.7414864993551684,0.7316483245934224,0.5819625467606678,0.6878250445780185,0.7185920675123882,0.7043335360009338,0.7271307113117658
50.0,0.6925555151814774,0.6845579499522559,0.7414864993551684,0.7316483245934224,0.5819625467606678,0.6878250445780185,0.7185920675123882,0.7043335360009338,0.7271307113117658
50.0,0.6925555151814774,0.6845579499522559,0.7414864993551684,0.7316483245934224,0.5819625467606678,0.6878250445780185,0.7185920675123882,0.7043335360009338,0.7271307113117658
50.0,0.6925555151814774,0.6845579499522559,0.7414864993551684,0.7316483245934224,0.5819625467606678,0.6878250445780185,0.7185920675123882,0.7043335360009338,0.7271307113117658
50.0,0.6925555151814774,0.6845579499522559,0.7414864993551684,0.7316483245934224,0.5819625467606678,0.6878250445780185,0.7185920675123882,0.7043335360009338,0.7271307113117658
50.0,0.6925555151814774,0.6845579499522559,0.7414864993551684,0.7316483245934224,0.5819625467606678,0.6878250445780185,0.7185920675123882,0.7043335360009338,0.7271307113117658
50.0,0.6925555151814774,0.6845579499522559,0.7414864993551684,0.7316483245934224,0.5819625467606678,0.6878250445780185,0.7185920675123882,0.7043335360009338,0.7271307113117658
50.0,0.6925555151814774,0.6845579499522559,0.7414864993551684,0.7316483245934224,0.5819625467606678,0.6878250445780185,0.7185920675123882,0.7043335360009338,0.7271307113117658
50.0,0.6925555151814774,0.6845579499522559,0.7414864993551684,0.7316483245934224,0.5819625467606678,0.6878250445780185,0.7185920675123882,0.7043335360009338,0.7271307113117658
50.0,0.6925555151814774,0.6845579499522559,0.7414864993551684,0.7316483245934224,0.5819625467606678,0.6878250445780185,0.7185920675123882,0.7043335360009338,0.7271307113117658
50.0,0.6925555151814774,0.6845579499522559,0.7414864993551684,0.7316483245934224,0.5819625467606678,0.6878250445780185,0.7185920675123882,0.7043335360009338,0.7271307113117658
50.0,0.6925555151814774,0.6845579499522559,0.7414864993551684,0.7316483245934224,0.5819625467606678,0.6878250445780185,0.7185920675123882,0.7043335360009338,0.7271307113117658
50.0,0.6925555151814774,0.6845579499522559,0.7414864993551684,0.7316483245934224,0.5819625467606678,0.6878250445780185,0.7185920675123882,0.7043335360009338,0.7271307113117658
50.0,0.6925555151814774,0.6845579499522559,0.7414864993551684,0.7316483245934224,0.5819625467606678,0.6878250445780185,0.7185920675123882,0.7043335360009338,0.7271307113117658
50.0,0.6925555151814774,0.6845579499522559,0.7414864993551684,0.7316483245934224,0.5819625467606678,0.6878250445780185,0.7185920675123882,0.7043335360009338,0.7271307113117658
50.0,0.6925555151814774,0.6845579499522559,0.7414864993551684,0.7316483245934224,0.5819625467606678,0.6878250445780185,0.7185920675123882,0.7043335360009338,0.7271307113117658
50.0,0.6925555151814774,0.6845579499522559,0.7414864993551684,0.7316483245934224,0.5819625467606678,0.6878250445780185,0.7185920675123882,0.7043335360009338,0.7271307113117658
50.0,0.6925555151814774,0.6845579499522559,0.7414864993551684,0.7316483245934224,0.5819625467606678,0.6878250445780185,0.7185920675123882,0.7043335360009338,0.7271307113117658
50.0,0.6925555151814774,0.6845579499522559,0.7414864993551684,0.7316483245934224,0.5819625467606678,0.6878250445780185,0.7185920675123882,0.7043335360009338,0.7271307113117658
50.0,0.6925555151814774,0.6845579499522559,0.7414864993551684,0.7316483245934224,0.5819625467606678,0.6878250445780185,0.7185920675123882,0.7043335360009338,0.7271307113117658
50.0,0.6925555151814774,0.6845579499522559,0.7414864993551684,0.7316483245934224,0.5819625467606678,0.6878250445780185,0.7185920675123882,0.7043335360009338,0.7271307113117658
50.0,0.6925555151814774,0.6845579499522559,0.7414864993551684,0.7316483245934224,0.5819625467606678,0.6878250445780185,0.7185920675123882,0.7043335360009338,0.7271307113117658
50.0,0.6925555151814774,0.6845579499522559,0.7414864993551684,0.7316483245934224,0.5819625467606678,0.6878250445780185,0.7185920675123882,0.7043335360009338,0.7271307113117658
50.0,0.6925555151814774,0.6845579499522559,0.7414864993551684,0.7316483245934224,0.5819625467606678,0.6878250445780185,0.7185920675123882,0.7043335360009338,0.7271307113117658
50.0,0.6925555151814774,0.6845579499522559,0.7414864993551684,0.7316483245934224,0.5819625467606678,0.6878250445780185,0.7185920675123882,0.7043335360009338,0.7271307113117658
50.0,0.6925555151814774,0.6845579499522559,0.7414864993551684,0.7316483245934224,0.5819625467606678,0.6878250445780185,0.7185920675123882,0.7043335360009338,0.7271307113117658
50.0,0.6925555151814774,0.6845579499522559,0.7414864993551684,0.7316483245934224,0.5819625467606678,0.6878250445780185,0.7185920675123882,0.7043335360009338,0.7271307113117658
50.0,0.6925555151814774,0.6845579499522559,0.7414864993551684,0.7316483245934224,0.5819625467606678,0.6878250445780185,0.7185920675123882,0.7043335360009338,0.7271307113117658
50.0,0.6925555151814774,0.6845579499522559,0.7414864993551684,0.7316483245934224,0.5819625467606678,0.6878250445780185,0.7185920675123882,0.7043335360009338,0.7271307113117658
50.0,0.6925555151814774,0.6845579499522559,0.7414864993551684,0.7316483245934224,0.5819625467606678,0.6878250445780185,0.7185920675123882,0.7043335360009338,0.7271307113117658
50.0,0.6925555151814774,0.6845579499522559,0.7414864993551684,0.7316483245934224,0.5819625467606678,0.6878250445780185,0.7185920675123882,0.7043335360009338,0.7271307113117658
50.0,0.6925555151814774,0.6845579499522559,0.7414864993551684,0.7316483245934224,0.5819625467606678,0.6878250445780185,0.7185920675123882,0.7043335360009338,0.7271307113117658
50.0,0.6925555151814774,0.6845579499522559,0.7414864993551684,0.7316483245934224,0.5819625467606678,0.6878250445780185,0.7185920675123882,0.7043335360009338,0.7271307113117658
50.0,0.6925555151814774,0.6845579499522559,0.7414864993551684,0.7316483245934224,0.5819625467606678,0.6878250445780185,0.7185920675123882,0.7043335360009338,0.7271307113117658
50.0,0.6925555151814774,0.6845579499522559,0.7414864993551684,0.7316483245934224,0.5819625467606678,0.6878250445780185,0.7185920675123882,0.7043335360009338,0.7271307113117658
50.0,0.6925555151814774,0.6845579499522559,0.7414864993551684,0.7316483245934224,0.5819625467606678,0.6878250445780185,0.7185920675123882,0.7043335360009338,0.7271307113117658
50.0,0.6925555151814774,0.6845579499522559,0.7414864993551684,0.7316483245934224,0.5819625467606678,0.6878250445780185,0.7185920675123882,0.7043335360009338,0.7271307113117658
50.0,0.6925555151814774,0.6845579499522559,0.7414864993551684,0.7316483245934224,0.5819625467606678,0.6878250445780185,0.7185920675123882,0.7043335360009338,0.7271307113117658
50.0,0.6925555151814774,0.6845579499522559,0.7414864993551684,0.7316483245934224,0.5819625467606678,0.6878250445780185,0.7185920675123882,0.7043335360009338,0.7271307113117658
50.0,0.6925555151814774,0.6845579499522559,0.7414864993551684,0.7316483245934224,0.5819625467606678,0.6878250445780185,0.7185920675123882,0.7043335360009338,0.7271307113117658
50.0,0.6925555151814774,0.6845579499522559,0.7414864993551684,0.7316483245934224,0.5819625467606678,0.6878250445780185,0.7185920675123882,0.7043335360009338,0.7271307113117658
50.0,0.6925555151814774,0.6845579499522559,0.7414864993551684,0.7316483245934224,0.5819625467606678,0.6878250445780185,0.7185920675123882,0.7043335360009338,0.7271307113117658
50.0,0.6925555151814774,0.6845579499522559,0.7414864993551684,0.7316483245934224,0.5819625467606678,0.6878250445780185,0.7185920675123882,0.7043335360009338,0.7271307113117658
50.0,0.6925555151814774,0.6845579499522559,0.7414864993551684,0.7316483245934224,0.5819625467606678,0.6878250445780185,0.7185920675123882,0.7043335360009338,0.7271307113117658
50.0,0.6925555151814774,0.6845579499522559,0.7414864993551684,0.7316483245934224,0.5819625467606678,0.6878250445780185,0.7185920675123882,0.7043335360009338,0.7271307113117658
50.0,0.6925555151814774,0.6845579499522559,0.7414864993551684,0.7316483245934224,0.5819625467606678,0.6878250445780185,0.7185920675123882,0.7043335360009338,0.7271307113117658
50.0,0.6925555151814774,0.6845579499522559,0.7414864993551684,0.7316483245934224,0.5819625467606678,0.6878250445780185,0.7185920675123882,0.7043335360009338,0.7271307113117658
50.0,0.6925555151814774,0.6845579499522559,0.7414864993551684,0.7316483245934224,0.5819625467606678,0.6878250445780185,0.7185920675123882,0.7043335360009338,0.7271307113117658
50.0,0.6925555151814774,0.6845579499522559,0.7414864993551684,0.7316483245934224,0.5819625467606678,0.6878250445780185,0.7185920675123882,0.7043335360009338,0.7271307113117658
50.0,0.6925555151814774,0.6845579499522559,0.7414864993551684,0.7316483245934224,0.5819625467606678,0.6878250445780185,0.7185920675123882,0.7043335360009338,0.7271307113117658
60.0,0.6942084967833848,0.6844832667230033,0.7502845751604859,0.7382956494167403,0.5822555880594864,0.6879162208519871,0.7224913318954581,0.7061964773735641,0.7312356581282505
60.0,0.6942084967833848,0.6844832667230033,0.7502845751604859,0.7382956494167403,0.5822555880594864,0.6879162208519871,0.7224913318954581,0.7061964773735641,0.7312356581282505
60.0,0.6942084967833848,0.6844832667230033,0.7502845751604859,0.7382956494167403,0.5822555880594864,0.6879162208519871,0.7224913318954581,0.7061964773735641,0.7312356581282505
60.0,0.6942084967833848,0.6844832667230033,0.7502845751604859,0.7382956494167403,0.5822555880594864,0.6879162208519871,0.7224913318954581,0.7061964773735641,0.7312356581282505
60.0,0.6942084967833848,0.6844832667230033,0.7502845751604859,0.7382956494167403,0.5822555880594864,0.6879162208519871,0.7224913318954581,0.7061964773735641,0.7312356581282505
60.0,0.6942084967833848,0.6844832667230033,0.7502845751604859,0.7382956494167403,0.5822555880594864,0.6879162208519871,0.7224913318954581,0.7061964773735641,0.7312356581282505
60.0,0.6942084967833848,0.6844832667230033,0.7502845751604859,0.7382956494167403,0.5822555880594864,0.6879162208519871,0.7224913318954581,0.7061964773735641,0.7312356581282505
60.0,0.6942084967833848,0.6844832667230033,0.7502845751604859,0.7382956494167403,0.5822555880594864,0.6879162208519871,0.7224913318954581,0.7061964773735641,0.7312356581282505
60.0,0.6942084967833848,0.6844832667230033,0.7502845751604859,0.7382956494167403,0.5822555880594864,0.6879162208519871,0.7224913318954581,0.7061964773735641,0.7312356581282505
60.0,0.6942084967833848,0.6844832667230033,0.7502845751604859,0.7382956494167403,0.5822555880594864,0.6879162208519871,0.7224913318954581,0.7061964773735641,0.7312356581282505
60.0,0.6942084967833848,0.6844832667230033,0.7502845751604859,0.7382956494167403,0.5822555880594864,0.6879162208519871,0.7224913318954581,0.7061964773735641,0.7312356581282505
60.0,0.6942084967833848,0.6844832667230033,0.7502845751604859,0.7382956494167403,0.5822555880594864,0.6879162208519871,0.7224913318954581,0.7061964773735641,0.7312356581282505
60.0,0.6942084967833848,0.6844832667230033,0.7502845751604859,0.7382956494167403,0.5822555880594864,0.6879162208519871,0.7224913318954581,0.7061964773735641,0.7312356581282505
60.0,0.6942084967833848,0.6844832667230033,0.7502845751604859,0.7382956494167403,0.5822555880594864,0.6879162208519871,0.7224913318954581,0.7061964773735641,0.7312356581282505
60.0,0.6942084967833848,0.6844832667230033,0.7502845751604859,0.7382956494167403,0.5822555880594864,0.6879162208519871,0.7224913318954581,0.7061964773735641,0.7312356581282505
60.0,0.6942084967833848,0.6844832667230033,0.7502845751604859,0.7382956494167403,0.5822555880594864,0.6879162208519871,0.7224913318954581,0.7061964773735641,0.7312356581282505
60.0,0.6942084967833848,0.6844832667230033,0.7502845751604859,0.7382956494167403,0.5822555880594864,0.6879162208519871,0.7224913318954581,0.7061964773735641,0.7312356581282505
60.0,0.6942084967833848,0.6844832667230033,0.7502845751604859,0.7382956494167403,0.5822555880594864,0.6879162208519871,0.7224913318954581,0.7061964773735641,0.7312356581282505
60.0,0.6942084967833848,0.6844832667230033,0.7502845751604859,0.7382956494167403,0.5822555880594864,0.6879162208519871,0.7224913318954581,0.7061964773735641,0.7312356581282505
60.0,0.6942084967833848,0.6844832667230033,0.7502845751604859,0.7382956494167403,0.5822555880594864,0.6879162208519871,0.7224913318954581,0.7061964773735641,0.7312356581282505
60.0,0.6942084967833848,0.6844832667230033,0.7502845751604859,0.7382956494167403,0.5822555880594864,0.6879162208519871,0.7224913318954581,0.7061964773735641,0.7312356581282505
60.0,0.6942084967833848,0.6844832667230033,0.7502845751604859,0.7382956494167403,0.5822555880594864,0.6879162208519871,0.7224913318954581,0.7061964773735641,0.7312356581282505
60.0,0.6942084967833848,0.6844832667230033,0.7502845751604859,0.7382956494167403,0.5822555880594864,0.6879162208519871,0.7224913318954581,0.7061964773735641,0.7312356581282505
60.0,0.6942084967833848,0.6844832667230033,0.7502845751604859,0.7382956494167403,0.5822555880594864,0.6879162208519871,0.7224913318954581,0.7061964773735641,0.7312356581282505
60.0,0.6942084967833848,0.6844832667230033,0.7502845751604859,0.7382956494167403,0.5822555880594864,0.6879162208519871,0.7224913318954581,0.7061964773735641,0.7312356581282505
60.0,0.6942084967833848,0.6844832667230033,0.7502845751604859,0.7382956494167403,0.5822555880594864,0.6879162208519871,0.7224913318954581,0.7061964773735641,0.7312356581282505
60.0,0.6942084967833848,0.6844832667230033,0.7502845751604859,0.7382956494167403,0.5822555880594864,0.6879162208519871,0.7224913318954581,0.7061964773735641,0.7312356581282505
60.0,0.6942084967833848,0.6844832667230033,0.7502845751604859,0.7382956494167403,0.5822555880594864,0.6879162208519871,0.7224913318954581,0.7061964773735641,0.7312356581282505
60.0,0.6942084967833848,0.6844832667230033,0.7502845751604859,0.7382956494167403,0.5822555880594864,0.6879162208519871,0.7224913318954581,0.7061964773735641,0.7312356581282505
